2009-01-13,1.2039599459853731,1.794954162490741,2.8048645220096393,,
2009-01-14,1.089659951113344,1.6490229297679164,2.485646253192154,,
2009-01-15,0.9905999555575855,1.503091697045092,2.1791967151273677,,
2009-01-16,0.9143999589762328,1.4067770834480278,1.91105336932068,,
2009-01-17,0.849629961882083,1.3133810945054203,1.6684474850193909,,
2009-01-18,0.7886699646170008,1.2302002918534103,1.4811727673131327,,
2009-01-19,0.7353299670100538,1.1470194892014003,1.3279479982807398,,
2009-01-20,0.6934199688903099,1.074053872839988,1.1917482035852793,,
2009-01-21,0.6629399702577687,1.0156813797508584,1.0895983575636838,,
2009-01-22,0.6629399702577687,1.0580014372404773,1.0683171396425182,,
2009-01-23,0.6629399702577687,0.936878514080533,1.1066233319006165,,
2009-01-24,0.6248399719670924,0.8843432703003162,1.0087297294632542,,
2009-01-25,0.5943599733345513,0.8478604621196102,1.0172422166317205,,
2009-01-26,0.5676899745310778,0.8084590292844476,1.0598046524740519,,
2009-01-27,0.5372099758985368,0.7588424101586873,0.8980673962731927,,
2009-01-28,0.5067299772659957,0.7194409773235246,0.8214550117569961,,
2009-01-29,0.4876799781206575,0.691714043106188,0.7788925759146647,,
2009-01-30,0.47243997880438693,0.6610684842343948,0.7405863836565664,,
2009-01-31,0.4571999794881164,0.6333415500170582,0.698023947814235,,
2009-02-01,0.43052998068464293,0.6056146157997215,0.6639739991403699,,
2009-02-02,0.4152899813683724,0.5778876815823849,0.6214115632980385,,
2009-02-03,0.4038599818811695,0.5559979966739612,0.5916178582084065,,
2009-02-04,0.3924299823939666,0.5326489994383093,0.5703366402872408,,
2009-02-05,0.41909998119744,0.6873361061245032,0.578849127455707,,
2009-02-06,1.2992099417120642,1.443259891628734,1.7493161131198207,,
2009-02-07,1.2001499461563054,0.9821171962246088,1.6641912414351578,,
2009-02-08,0.807719963762339,0.8741280840097185,1.217285665090678,,
2009-02-09,0.7467599664972567,0.8128369662661322,1.183235716416813,,
2009-02-10,0.7238999675228509,0.8595349607374361,1.0385234345528862,,
2009-02-11,1.7106899232513688,1.4593123272282447,2.0557656511846067,,
2009-02-12,3.6956998341956075,1.794954162490741,2.3196527534070617,,
2009-02-13,3.524249841887564,2.2619341072037793,3.2347451240171865,,
2009-02-14,4.914899779497251,2.612169065738558,3.9029753667417895,,
2009-02-15,7.2008996769378335,3.9985157766053905,5.022367429395105,,
2009-02-16,8.000999641042037,6.129111774358628,5.618241531187746,,
2009-02-17,6.972299687193775,6.712836705249925,4.639305506814123,,
2009-02-18,5.295899762404015,5.822656185640696,3.9923564820106856,,
2009-02-19,4.152899813683724,5.093000022026573,3.826362982225593,,
2009-02-20,3.4747198441096847,4.684392570402665,4.017893943516085,,
2009-02-21,3.0137098647925007,4.626020077313536,4.5116181992871285,,
2009-02-22,11.544299482074939,19.116991486690004,29.027581244470017,,
2009-02-23,18.74519915901277,33.272321060803975,49.37242557710443,,
2009-02-24,16.68779925131625,30.937421337238785,28.006082784254062,,
2009-02-25,9.829799558994502,16.05243559951069,14.088166263811694,,
2009-02-26,9.639299567541121,13.23596280796018,15.875788569189613,,
2009-02-27,7.391399668391215,10.944842454211836,10.00217242294788,,
2009-02-28,5.905499735054836,9.208260784810223,6.895114606457687,,
2009-03-01,5.02919977436928,8.11377653938904,10.555484088898188,,
2009-03-02,12.953999418829964,14.884985737728096,36.51856995272034,,
2009-03-03,12.458699441051172,16.198366832233514,29.282955859524005,,
2009-03-04,11.696699475237644,15.760573134065043,17.705973310409863,,
2009-03-05,8.801099605146241,12.666831000341164,11.236483062375491,,
2009-03-06,6.819899694031069,10.20059316732543,7.959175502515972,,
2009-03-07,5.448299755566721,8.464011497923819,6.38436537634971,,
2009-03-08,4.495799798299811,7.150630403418399,5.490554223660751,,
2009-03-09,3.7680898309478925,6.14370489763091,4.55418063512946,,
2009-03-10,3.2232598553912206,5.384862487472223,3.800825520720194,,
2009-03-11,2.8384498726553895,4.83032380312549,3.2900762906122174,,
2009-03-12,2.526029886671843,4.348750735140169,2.9495768038735664,,
2009-03-13,2.255519898808041,3.9109570369716957,2.7410208682461423,,
2009-03-14,2.057399907696524,3.589908324981482,2.6303585350560805,,
2009-03-15,2.381249893167273,4.319564488595605,3.6603694824405006,,
2009-03-16,8.648699611983535,9.777392592429239,17.408036259513544,,
2009-03-17,8.991599596599622,10.711352481855316,12.257981522591445,,
2009-03-18,6.362699714542953,9.018550182270552,7.448426272407995,,
2009-03-19,5.02919977436928,7.544644731770025,6.0013034537687275,,
2009-03-20,4.152899813683724,6.391787993259712,5.107492301079768,,
2009-03-21,3.688079834537472,5.764283692551566,4.681867942656455,,
2009-03-22,5.257799764113338,5.735097446007002,7.022801913984681,,
2009-03-23,4.686299789753193,5.122186268571139,5.74592883871474,,
2009-03-24,4.000499820521019,4.859510049670055,5.277742044449094,,
2009-03-25,3.5090098425712934,4.626020077313536,5.1500547369221,,
2009-03-26,3.1927798567586794,4.363343858412452,4.766992814341117,,
2009-03-27,2.78891987487751,4.013108899877673,4.5116181992871285,,
2009-03-28,2.503169887697437,3.7066533111597413,4.171118712548478,,
2009-03-29,2.2707598981243113,3.4147908457140925,3.8093380078886607,,
2009-03-30,2.065019907354659,3.1521146268130082,3.277307559859518,,
2009-03-31,1.8897599152175477,2.9186246544564893,2.851683201436204,,
2009-04-01,1.7487899215420453,2.714320928644535,2.5665148812925835,,
2009-04-02,1.645919926157219,2.5683896959217107,2.4388275737655896,,
2009-04-03,1.550669930430528,2.4078653399266035,2.306884022654362,,
2009-04-04,1.4401799353875666,2.2619341072037793,2.038740676847674,,
2009-04-05,1.3487399394899433,2.1305959977532374,1.817416010467551,,
2009-04-06,1.268729943079523,1.9992578883026952,1.6301412927612928,,
2009-04-07,1.215389945472576,1.9408853952135654,1.5109664724027647,,
2009-04-08,1.2230099451307113,1.8825129021244356,1.5024539852342986,,
2009-04-09,1.2915899420539287,2.1743753675700845,2.370727676417859,,
2009-04-10,1.4706599340201076,2.02844413484726,3.3794574058811135,,
2009-04-11,1.2306299447888467,1.8095472857630233,2.311140266238595,,
2009-04-12,1.1048999504296146,1.7073954228570463,1.9365908308260789,,
2009-04-13,1.0325099536773295,1.6490229297679164,1.7450598695355874,,
2009-04-14,0.9791699560703826,1.5906504366787866,1.608860074840127,,
2009-04-15,0.9372599579506387,1.532277943589657,1.489685254481599,,
2009-04-16,0.8991599596599622,1.4739054505005271,1.3194355111122735,,
2009-04-17,0.8610599613692859,1.4272074560292232,1.183235716416813,,
2009-04-18,0.8343899625658124,1.3775908369034628,1.1193920626533158,,
2009-04-19,0.8000999641042037,1.3206776561415614,1.0981108447321501,,
2009-04-20,0.765809965642595,1.2666831000341163,1.1193920626533158,,
2009-04-21,0.7353299670100538,1.222903730217269,1.1449295241587147,,
2009-04-22,0.7048499683775128,1.1703684864370523,1.1406732805744817,,
2009-04-23,0.6781799695740394,1.114914618002379,1.0470359217213525,,
2009-04-24,0.6553199705996335,1.0580014372404773,0.9363735885312908,,
2009-04-25,0.6438899711124306,1.0288151906959124,0.8427362296781618,,
2009-04-26,0.6324599716252277,0.9923323825152064,0.7661238451619653,,
2009-04-27,0.6172199723089571,0.9646054482978698,0.7107926785669344,,
2009-04-28,0.6057899728217542,0.9397971387349896,0.6767427298930693,,
2009-04-29,0.5905499735054837,0.9149888291721093,0.638436537634971,,
2009-04-30,0.5791199740182807,0.8960177689181422,0.6001303453768728,,
2009-05-01,0.62864997179616,1.133885678256346,0.6895114606457687,,
2009-05-02,1.1734799473528321,1.765767915946176,2.851683201436204,,
2009-05-03,1.939289912995427,1.9700716417581303,8.342237425096956,,
2009-05-04,4.991099776078604,9.047736428815117,10.93854601147917,,
2009-05-05,22.13609900688297,25.82982819193993,29.11270611615468,,
2009-05-06,9.258299584634358,13.206776561415614,11.321607934060154,,
2009-05-07,6.629399702577688,9.558495743345002,7.150489221511676,,
2009-05-08,4.914899779497251,7.7197622110374144,5.1500547369221,,
2009-05-09,3.962399822230342,6.420974239804276,4.154093738211545,,
2009-05-10,3.230879855049356,5.4870143503782,3.4730947647342423,,
2009-05-11,2.7508198765868337,4.77195131003636,2.9623455346262655,,
2009-05-12,2.3964898924835434,4.202819502417345,2.583539855629516,,
2009-05-13,2.1221699047906735,3.721246434432024,2.2941152919016625,,
2009-05-14,1.8935699150466154,3.3272321060803978,2.0770468691057724,,
2009-05-15,1.7449799217129776,3.035369640634749,1.9280783436576125,,
2009-05-16,1.5925799285502722,2.7726934217336647,1.7152661644459555,,
2009-05-17,1.4439899352166343,2.539203449377146,1.5237352031554643,,
2009-05-18,1.3258799405155375,2.349492846837474,1.3747666777073042,,
2009-05-19,1.2230099451307113,2.1743753675700845,1.2555918573487763,,
2009-05-20,1.142999948720291,2.0430372581195426,1.1619544984956474,,
2009-05-21,1.0820399514552088,1.926292271941283,1.0768296268109845,,
2009-05-22,1.017269954361059,1.8241404090353057,1.000217242294788,,
2009-05-23,0.9639299567541121,1.7365816694016112,0.9236048577785915,,
2009-05-24,0.9182099588053004,1.6490229297679164,0.8682736911835606,,
2009-05-25,0.8762999606855564,1.5760573134065041,0.8086862810042966,,
2009-05-26,0.8305799627367448,1.503091697045092,0.7533551144092658,,
2009-05-27,0.7848599647879332,1.4301260806836797,0.7022801913984682,,
2009-05-28,0.7429499666681891,1.3629977136311806,0.6597177555561368,,
2009-05-29,0.7086599682065804,1.2827355356336267,0.608642832545339,,
2009-05-30,0.681989969403107,1.2097699192722147,0.5703366402872408,,
2009-05-31,0.6591299704287011,1.1046994317117813,0.5405429351976088,,
2009-06-01,0.6362699714542953,1.0725945605127598,0.5235179608606763,,
2009-06-02,0.6172199723089571,1.0331931276775972,0.5107492301079768,,
2009-06-03,0.6019799729926866,0.9981696318241193,0.5277742044449094,,
2009-06-04,0.6057899728217542,0.9850358208790652,0.5490554223660751,,
2009-06-05,0.6019799729926866,0.954390262007272,0.5745928838714739,,
2009-06-06,0.5943599733345513,0.888721207282001,0.5405429351976088,,
2009-06-07,0.5638799747020102,0.8449418374651536,0.4937242557710443,,
2009-06-08,0.5410199757276044,0.7982438429938499,0.455418063512946,,
2009-06-09,0.5181599767531986,0.7705169087765131,0.42562435842331403,,
2009-06-10,0.5029199774369281,0.751545848522546,0.4034918917853017,,
2009-06-11,0.49529997777879275,0.7238189143052094,0.3885950392404857,,
2009-06-12,0.4762499786334546,0.6960919800878725,0.3766775572046329,,
2009-06-13,0.4571999794881164,0.6727429828522208,0.3570988367171605,,
2009-06-14,0.4457699800009135,0.6596091719071665,0.3451813546813077,,
2009-06-15,0.4381499803427782,0.6420974239804277,0.3311357508533383,,
2009-06-16,0.4229099810265077,0.6333415500170582,0.34730947647342425,,
2009-06-17,0.4038599818811695,0.6056146157997215,0.3511400956992341,,
2009-06-18,0.3848099827358313,0.5793469939096131,0.31070578164901924,,
2009-06-19,0.3638549836759593,0.560375933655646,0.2881476906525836,,
2009-06-20,0.3512819842400361,0.5559979966739612,0.2779327060504241,,
2009-06-21,0.3459479844793414,0.5384862487472223,0.2775070816920007,,
2009-06-22,0.3360419849237655,0.5224338131477115,0.2664408483729946,,
2009-06-23,0.32346898548784236,0.49324756660314667,0.2528208689034485,,
2009-06-24,0.3093719861202921,0.47135788169472304,0.23622151892493928,,
2009-06-25,0.2960369867185554,0.46114269540412534,0.21962216894643005,,
2009-06-26,0.28422598724844567,0.45530544609521234,0.21196093049481038,,
2009-06-27,0.27508198765868336,0.4392530104957016,0.2030228189679208,,
2009-06-28,0.26250898822276014,0.4144447009328215,0.1881259664231048,,
2009-06-29,0.24803098887230315,0.39693295300608256,0.17450598695355876,,
2009-06-30,0.23736298935091377,0.38088051740657186,0.1634397536345526,,
2009-07-01,0.23012398967568526,0.36774670646151764,0.15705538825820287,,
2009-07-02,0.22402798994917703,0.35315358318923523,0.14641477929762003,,
2009-07-03,0.21640799029104177,0.3429383968986375,0.13790229212915375,,
2009-07-04,0.20802599066709296,0.33710114758972454,0.12938980496068747,,
2009-07-05,0.20688299071837266,0.32980458595358325,0.1183235716416813,,
2009-07-06,0.21107399053034706,0.32834527362635507,0.11321607934060153,,
2009-07-07,0.20954999059872,0.3225080243174421,0.10640608960582851,,
2009-07-08,0.2023109909234915,0.3137521503540726,0.10470359217213525,,
2009-07-09,0.19735799114570357,0.3020776517362466,0.10342671909686531,,
2009-07-10,0.1939289912995427,0.29915902708179015,0.10385234345528863,,
2009-07-11,0.1897379914875683,0.29478109010010545,0.10342671909686531,,
2009-07-12,0.18516599169268713,0.2933217777728771,0.10214984602159537,,
2009-07-13,0.17792699201745862,0.27872865450059475,0.09959609987105549,,
2009-07-14,0.17068799234223012,0.26121690657385577,0.09491423192839903,,
2009-07-15,0.16154399275246778,0.2451644709743451,0.08852986655204932,,
2009-07-16,0.1520189931797987,0.23348997235651914,0.08257112553412292,,
2009-07-17,0.1428749935900364,0.23057134770206267,0.07703800887461984,,
2009-07-18,0.13982699372678226,0.22181547373869318,0.07150489221511676,,
2009-07-19,0.13487399394899433,0.2130595997753237,0.06767427298930694,,
2009-07-20,0.12839699423957934,0.20430372581195425,0.06469490248034374,,
2009-07-21,0.12496799439341848,0.19846647650304128,0.061715531971380536,,
2009-07-22,0.12306299447888466,0.19992578883026954,0.05916178582084065,,
2009-07-23,0.12039599459853732,0.202844413484726,0.057459288387147395,,
2009-07-24,0.1184909946840035,0.20138510115749772,0.055756790953454136,,
2009-07-25,0.11506199483784263,0.19408853952135655,0.055331166595030824,,
2009-07-26,0.10896599511133441,0.18387335323075882,0.05064929865237437,,
2009-07-27,0.10515599528226677,0.17657679159461762,0.04766992814341117,,
2009-07-28,0.10134599545319914,0.17073954228570462,0.0455418063512946,,
2009-07-29,0.09905999555575855,0.17219885461293286,0.04383930891760134,,
2009-07-30,0.09791699560703826,0.17073954228570462,0.04230706122727741,,
2009-07-31,0.09677399565831797,0.16782091763124812,0.04081737597279581,,
2009-08-01,0.09563099570959768,0.16344298064956342,0.040264064306845516,,
2009-08-02,0.09410699577797063,0.15906504366787866,0.03992356482010686,,
2009-08-03,0.0944879957608774,0.16490229297679163,0.03907231610326023,,
2009-08-04,0.09601199569250445,0.17219885461293286,0.03856156687315225,,
2009-08-05,0.09715499564122473,0.17657679159461762,0.038135942514728946,,
2009-08-06,0.09867899557285179,0.18825129021244355,0.03868925418067925,,
2009-08-07,0.10363199535063972,0.19554785184858478,0.04234962366311974,,
2009-08-08,0.10286999538482619,0.18679197788521532,0.04766992814341117,,
2009-08-09,0.09867899557285179,0.17073954228570462,0.04894680121868111,,
2009-08-10,0.0944879957608774,0.16198366832233516,0.04681867942656454,,
2009-08-11,0.08991599596599623,0.1561464190134222,0.04383930891760134,,
2009-08-12,0.08534399617111506,0.14739054505005272,0.04243474853480441,,
2009-08-13,0.08077199637623389,0.14447192039559623,0.04103018815200747,,
2009-08-14,0.07772399651297979,0.14447192039559623,0.036859069439459,,
2009-08-15,0.07581899659844597,0.14739054505005272,0.03575244610755838,,
2009-08-16,0.07467599664972568,0.14739054505005272,0.03575244610755838,,
2009-08-17,0.07315199671809862,0.1400939834139115,0.03443301059644611,,
2009-08-18,0.0723899967522851,0.13133810945054203,0.03298588777780684,,
2009-08-19,0.07162799678647157,0.1269601724688573,0.031070578164901923,,
2009-08-20,0.06934199688903099,0.12258223548717255,0.028942456372785353,,
2009-08-21,0.06896099690612423,0.11820429850548783,0.027282521374934428,,
2009-08-22,0.0670559969915904,0.11382636152380309,0.0264312726580878,,
2009-08-23,0.06515099707705659,0.11382636152380309,0.02553746150539884,,
2009-08-24,0.06476999709414982,0.10944842454211835,0.023792401635863256,,
2009-08-25,0.06438899711124306,0.10507048756043362,0.023834964071705586,,
2009-08-26,0.06362699714542953,0.10215186290597712,0.023920088943390247,,
2009-08-27,0.06248399719670924,0.09923323825152064,0.02251552856059331,,
2009-08-28,0.06172199723089571,0.09777392592429239,0.022004779330485336,,
2009-08-29,0.062102997213802476,0.0948553012698359,0.021408905228692696,,
2009-08-30,0.06095999726508219,0.09339598894260766,0.020132032153422758,,
2009-08-31,0.06172199723089571,0.0948553012698359,0.01881259664231048,,
2009-09-01,0.05943599733345513,0.10215186290597712,0.01970640779499944,,
2009-09-02,0.05829299738473484,0.09923323825152064,0.018301847412202504,,
2009-09-03,0.056006997487294256,0.09193667661537941,0.01698241190109023,,
2009-09-04,0.055625997504387494,0.09193667661537941,0.016897287029405565,,
2009-09-05,0.056006997487294256,0.09339598894260766,0.01728034895198655,,
2009-09-06,0.059054997350548366,0.09631461359706414,0.01711009920861722,,
2009-09-07,0.05943599733345513,0.09339598894260766,0.01668447485019391,,
2009-09-08,0.059054997350548366,0.08901805196092293,0.01630141292761293,,
2009-09-09,0.0586739973676416,0.08172149032478171,0.016812162157720904,,
2009-09-10,0.05829299738473484,0.07588424101586873,0.01672703728603624,,
2009-09-11,0.05676899745310779,0.07442492868864048,0.017067536772774894,,
2009-09-12,0.056006997487294256,0.06420974239804277,0.0169398494652479,,
2009-09-13,0.05829299738473484,0.09777392592429239,0.01813159766883318,,
2009-09-14,0.07200899676937833,0.14593123272282446,0.019876657538368765,,
2009-09-15,0.06934199688903099,0.12841948479608553,0.01970640779499944,,
2009-09-16,0.06934199688903099,0.11674498617825957,0.023324214841597614,,
2009-09-17,0.07200899676937833,0.11382636152380309,0.02370727676417859,,
2009-09-18,0.07200899676937833,0.10361117523320537,0.02149403010037736,,
2009-09-19,0.06857999692321746,0.08464011497923819,0.020472531640161405,,
2009-09-20,0.06553199705996335,0.08318080265200994,0.019280783436576125,,
2009-09-21,0.06286499717961601,0.07588424101586873,0.01796134792546385,,
2009-09-22,0.06019799729926866,0.07296561636141223,0.01711009920861722,,
2009-09-23,0.059054997350548366,0.0685876793797275,0.01672703728603624,,
2009-09-24,0.0586739973676416,0.06712836705249925,0.015407601774923969,,
2009-09-25,0.05676899745310779,0.06420974239804277,0.014598915493919671,,
2009-09-26,0.05372099758985368,0.05983180541635803,0.014300978443023351,,
2009-09-27,0.05219699765822662,0.055453868434673294,0.01276873075269942,,
2009-09-28,0.05067299772659957,0.05253524378021681,0.013194355111122736,,
2009-09-29,0.04991099776078604,0.05691318076190154,0.012641043445172426,,
2009-09-30,0.05029199774369281,0.06712836705249925,0.01213029421506445,,
2009-10-01,0.05029199774369281,0.07150630403418398,0.01276873075269942,,
2009-10-02,0.05029199774369281,0.06712836705249925,0.013747666777073043,,
2009-10-03,0.049529997777879274,0.07150630403418398,0.01336460485449206,,
2009-10-04,0.049529997777879274,0.08464011497923819,0.013236917546965066,,
2009-10-05,0.05105399770950633,0.09339598894260766,0.014088166263811694,,
2009-10-06,0.05181599767531986,0.09777392592429239,0.014471228186392677,,
2009-10-07,0.052577997641133384,0.09631461359706414,0.014513790622235009,,
2009-10-08,0.051434997692413095,0.09631461359706414,0.014598915493919671,,
2009-10-09,0.05105399770950633,0.0948553012698359,0.014471228186392677,,
2009-10-10,0.05219699765822662,0.09631461359706414,0.014471228186392677,,
2009-10-11,0.05181599767531986,0.09631461359706414,0.014471228186392677,,
2009-10-12,0.05333999760694691,0.10507048756043362,0.014471228186392677,,
2009-10-13,0.13563599391480785,0.685876793797275,0.051500547369220995,,
2009-10-14,1.1734799473528321,1.867919778852153,1.8642346898941153,,
2009-10-15,0.922019958634368,0.6960919800878725,2.434571330181356,,
2009-10-16,0.3962399822230342,0.3794212050793436,0.8044300374200635,,
2009-10-17,0.24726898890648963,0.2816472791550512,0.44690557634447975,,
2009-10-18,0.18364199176106008,0.22181547373869318,0.3183670201006389,,
2009-10-19,0.1710689923251369,0.28894384079119245,0.28601956886046703,,
2009-10-20,0.18478499170978038,0.2874845284639642,0.29708580217947317,,
2009-10-21,0.1939289912995427,0.23932722166543213,0.2698458432403811,,
2009-10-22,0.18059399189780598,0.20430372581195425,0.22643215868120306,,
2009-10-23,0.15849599288921368,0.18533266555798708,0.1966384535915711,,
2009-10-24,0.14020799370968903,0.17073954228570462,0.176208484387252,,
2009-10-25,0.12953999418829965,0.16198366832233516,0.16003475876716608,,
2009-10-26,0.12115799456435085,0.1532277943589657,0.14854290108973658,,
2009-10-27,0.11277599494040204,0.14301260806836796,0.14045603827969363,,
2009-10-28,0.1070609951968006,0.14301260806836796,0.12938980496068747,,
2009-10-29,0.10439399531645324,0.14301260806836796,0.12343106394276107,,
2009-10-30,0.1017269954361059,0.14301260806836796,0.11917482035852793,,
2009-10-31,0.1017269954361059,0.14301260806836796,0.11279045498217821,,
2009-11-01,0.10096499547029238,0.14155329574113973,0.11023670883163833,,
2009-11-02,0.10134599545319914,0.13133810945054203,0.10640608960582851,,
2009-11-03,0.09982199552157207,0.12987879712331377,0.10385234345528863,,
2009-11-04,0.09905999555575855,0.1269601724688573,0.10172422166317205,,
2009-11-05,0.09944099553866531,0.14301260806836796,0.10214984602159537,,
2009-11-06,0.13792199381224846,0.340019772244181,0.38604129308994584,,
2009-11-07,0.167639992478976,0.30937421337238785,0.9150923706101252,,
2009-11-08,0.18173699184652628,0.23932722166543213,0.485211768602578,,
2009-11-09,0.15659099297467988,0.202844413484726,0.3515657200576574,,
2009-11-10,0.1424939936071296,0.19554785184858478,0.3732725623372464,,
2009-11-11,0.13449299396608758,0.18095472857630235,0.38476442001467587,,
2009-11-12,0.12725399429085907,0.16928022995847639,0.32006951753433216,,
2009-11-13,0.12191999453016437,0.16782091763124812,0.2762302086167308,,
2009-11-14,0.11887199466691026,0.16052435599510692,0.25026712275290863,,
2009-11-15,0.11658599476946968,0.15468710668619393,0.22600653432277976,,
2009-11-16,0.11239499495749528,0.1532277943589657,0.20600218947688398,,
2009-11-17,0.167639992478976,0.345857021553094,0.3128339034411358,,
2009-11-18,0.35471098408619695,0.4304971365323322,1.4428665750550345,,
2009-11-19,0.30594298627413125,0.33710114758972454,0.7916613066673641,,
2009-11-20,0.7429499666681891,1.1645312371281393,2.1749404715431346,,
2009-11-21,1.6001999282084074,1.300247283560366,3.273051316275285,,
2009-11-22,1.2725399429085906,1.2987879712331378,3.3241262392860826,,
2009-11-23,1.1239499495749528,1.001088256478576,2.549489906955651,,
2009-11-24,0.6476999709414982,0.7296561636141223,1.5918351005031945,,
2009-11-25,0.46481997914625167,0.5953994295091238,1.2300543958433776,,
2009-11-26,0.36614098357339986,0.5078406898754292,1.0427796781371195,,
2009-11-27,0.4152899813683724,0.6041553034724932,1.9365908308260789,,
2009-11-28,0.4343399805137106,0.5253524378021681,1.7705973310409864,,
2009-11-29,0.37147498333409457,0.4859510049670055,1.2598481009330096,,
2009-11-30,0.3177539857442409,0.4392530104957016,1.0087297294632542,,
2009-12-01,0.2800349874364713,0.3998515776605391,0.8469924732623949,,
2009-12-02,0.25336498863299783,0.36774670646151764,0.7533551144092658,,
2009-12-03,0.23317198953893936,0.340019772244181,0.6767427298930693,,
2009-12-04,0.21640799029104177,0.3166707750085291,0.608642832545339,,
2009-12-05,0.20269199090639828,0.3122928380268444,0.5618241531187745,,
2009-12-06,0.19164299140210211,0.2962404024273337,0.5320304480291426,,
2009-12-07,0.18478499170978038,0.2874845284639642,0.5064929865237437,,
2009-12-08,0.17640299208583157,0.27435071751891,0.4766992814341117,,
2009-12-09,0.16802099246188276,0.2582982819193993,0.44690557634447975,,
2009-12-10,0.16230599271828133,0.2553796572649428,0.42562435842331403,,
2009-12-11,0.18516599169268713,0.3327232106080398,0.43839308917601344,,
2009-12-12,0.5905499735054837,1.0755131851672164,0.8469924732623949,,
2009-12-13,2.0269199090639827,1.5760573134065041,2.145146766453503,,
2009-12-14,1.0363199535063972,1.0769724974944446,1.3917916520442368,,
2009-12-15,1.0553699526517353,1.634429806495634,2.6899459452353445,,
2009-12-16,8.115299635914067,5.5453868434673295,17.57828600288287,,
2009-12-17,3.1318198594935973,2.5683896959217107,5.831053710399402,,
2009-12-18,1.8402299174396686,1.7803610392184586,3.528425931329273,,
2009-12-19,1.3449299396608758,1.4184515820658539,2.6814334580668784,,
2009-12-20,1.1125199500877498,1.354241839667811,2.430315086597123,,
2009-12-21,2.6860498794926837,2.8456590380950773,6.9376770423000185,,
2009-12-22,3.3413698500923172,3.1521146268130082,6.08642832545339,,
2009-12-23,2.1488399035941472,2.2035616141146495,3.6263195337666354,,
2009-12-24,1.5582899300886635,1.794954162490741,2.7367646246619093,,
2009-12-25,1.2077699458144409,1.532277943589657,2.1791967151273677,,
2009-12-26,0.9944099553866531,1.3688349629400935,1.8131597668833177,,
2009-12-27,1.2611099434213877,1.4884985737728096,3.213463906096021,,
2009-12-28,1.4668499341910402,1.3250555931232462,3.366688675128414,,
2009-12-29,1.142999948720291,1.3046252205420508,2.5026712275290866,,
2009-12-30,1.615439927524678,1.3133810945054203,2.4132901122601904,,
2009-12-31,1.4592299345329047,1.392183960175745,2.268577830396264,,
2010-01-01,9.715499564122473,9.222853908082506,24.260588430128898,,
2010-01-02,6.515099707705659,8.245114648839582,12.045169343379786,,
2010-01-03,3.6194998376142546,5.297303747838528,6.0013034537687275,,
2010-01-04,2.5450798858171813,3.4585702155309397,4.2562435842331405,,
2010-01-05,1.9659599117989004,2.4662378330157333,3.3879698930495796,,
2010-01-06,1.615439927524678,2.0430372581195426,2.9325518295366337,,
2010-01-07,1.3715999384643491,1.794954162490741,2.638871022224547,,
2010-01-08,1.2077699458144409,1.6198366832233515,2.2813465611489634,,
2010-01-09,1.070609951968006,1.4739054505005271,2.315396509822828,,
2010-01-10,0.9639299567541121,1.3775908369034628,2.025971946094975,,
2010-01-11,0.8839199603436917,1.3031659082148224,1.8046472797148514,,
2010-01-12,5.905499735054836,6.289636130353735,12.002606907537455,,
2010-01-13,10.515599528226677,13.11921782178192,21.83452958711601,,
2010-01-14,5.905499735054836,10.127627550964018,10.470359217213526,,
2010-01-15,3.924299823939666,7.369527252502635,6.426927812192042,,
2010-01-16,2.967989866843689,5.764283692551566,4.766992814341117,,
2010-01-17,2.9603698671855536,6.041553034724933,4.5116181992871285,,
2010-01-18,9.258299584634358,10.37571064659282,13.449729726176724,,
2010-01-19,20.76449906841862,23.348997235651915,36.77394456777433,,
2010-01-20,20.383499085511858,30.937421337238785,29.878829961316644,,
2010-01-21,28.00349874364713,38.088051740657185,22.345278817223985,,
2010-01-22,15.354299311142576,22.765272304760618,12.896418060226415,,
2010-01-23,12.15389945472576,16.05243559951069,8.257112553412291,,
2010-01-24,11.84909946840035,15.906504366787866,6.852552170615356,,
2010-01-25,29.832298661599594,43.19564488595604,17.833660617936857,,
2010-01-26,25.717498846206546,43.77936981684734,21.791967151273678,,
2010-01-27,12.68729943079523,24.370515864711685,12.215419086749113,,
2010-01-28,8.3819996239488,15.906504366787866,7.916613066673641,,
2010-01-29,6.210299721380248,12.608458507252033,6.171553197138054,,
2010-01-30,5.257799764113338,10.769724974944445,7.193051657354007,,
2010-01-31,4.495799798299811,9.237447031354789,6.299240504665048,,
2010-02-01,4.000499820521019,8.580756484102078,5.447991787818419,,
2010-02-02,4.076699817102371,8.026217799755345,6.0013034537687275,,
2010-02-03,4.267199808555753,8.142962785933605,8.555049604308612,,
2010-02-04,4.876799781206575,8.872618949547727,9.10836127025892,,
2010-02-05,10.17269954361059,13.104624698509637,19.238221000733795,,
2010-02-06,7.315199671809863,12.739796616702575,12.598481009330095,,
2010-02-07,6.210299721380248,11.324263659291178,10.087297294632542,,
2010-02-08,5.2196997658226625,10.098441304419453,7.235614093196339,,
2010-02-09,4.571999794881164,9.091515798631963,5.873616146241734,,
2010-02-10,3.924299823939666,8.011624676483063,4.979804993552774,,
2010-02-11,3.5471098408619697,7.413306622319483,4.894680121868111,,
2010-02-12,3.6194998376142546,6.975512924151009,6.341802940507379,,
2010-02-13,3.0975298610319886,6.406381116531994,5.320304480291425,,
2010-02-14,2.792729874706578,5.968587418363521,5.235179608606763,,
